2015-10-06,-0.016902749288169372
2015-10-07,0.0022588984821200198
2015-10-08,0.0016645555849544883
2015-10-09,-0.00039409465120538974
2015-10-12,-0.0020195290631915596
2015-10-13,-0.00017532941931692808
2015-10-14,0.012960806225925926
2015-10-15,-0.004977577437691828
2015-10-16,-0.009728395801504265
2015-10-19,0.006123485643509952
2015-10-20,-0.009918193257808383
2015-10-21,0.004027916995451176
2015-10-22,-0.016410308332076216
2015-10-23,0.035375454655657904
2015-10-26,-0.00564408103470686
2015-10-27,-0.004489974006081021
2015-10-28,0.016515737765564184
2015-10-29,-0.015195073338999412
2015-10-30,0.013869131960592874
2015-12-01,0.003691356811592142
2015-12-02,0.003365627490206414
2015-12-03,0.01853869623953184
2015-12-04,0.005705465455974057
2015-12-07,-0.005188437369675116
2015-12-08,0.015517582708744993
2015-12-09,-0.01119248948601681
2015-12-10,0.008870208550853255
2015-12-11,-0.016558964023492086
2015-12-14,-0.006749581535641024
2015-12-15,-0.0130305839815954
2015-12-16,0.014013928302005678
2015-12-17,0.0033528092589004688
2015-12-18,0.0015915262678327232
2015-12-21,0.008415238953244896
2015-12-22,0.007786962551780512
2015-12-23,0.0026483146173028596
2015-12-24,0.00667791777529101
2015-12-28,0.007156723095992624
2015-12-29,0.0047131656164672645
2015-12-30,-0.0039761128859608025
2015-12-31,-0.008130161997255648
2016-01-04,-0.020348149579340412
2016-01-05,-0.017464242416971247
2016-01-06,-6.550833995662116e-05
2016-01-07,-0.037965529376474974
2016-01-08,-0.010558492853943948
2016-01-11,0.024356789674926205
2016-01-12,0.010282010753614148
2016-01-13,-0.03237859788137132
2016-01-14,0.0038391957141719053
2016-01-15,-0.026974433043932655
2016-01-19,-0.01090404569837784
2016-01-20,-0.003193244950341655
2016-01-21,0.017446103240915938
2016-01-22,-0.006754200552425151
2016-01-25,0.0013824190938010554
2016-01-26,-0.011887283853835064
2016-01-27,-0.02187715448991192
2016-01-28,-0.011284902606665285
2016-01-29,-0.015962370166442152
2016-03-01,0.02715194532295436
2016-03-02,0.00693907565563412
2016-03-03,0.007911538044304112
2016-03-04,0.002037099499512431
2016-03-07,-0.0101872134124541
2016-03-08,-0.02402201252693073
2016-03-09,-0.0021249592826843022
2016-03-10,0.0010490348313533686
2016-03-11,0.03231234526951896
2016-03-14,0.020349273324461438
2016-03-15,-0.017195738222815903
2016-03-16,0.017789914533064468
2016-03-17,-0.0012715724102541522
2016-03-18,0.01651446043373721
2016-03-21,-0.0070531893787224575
2016-03-22,0.005966896477893258
2016-03-23,-0.0038446057450667965
2016-03-24,0.009005969547281877
2016-03-28,0.006709105676922222
2016-03-29,0.01244368352312102
2016-03-30,0.0007598656287210789
2016-03-31,-0.003263138893426065
2016-04-01,0.007681939084505573
2016-04-04,-0.007445371436908044
2016-04-05,-0.0023177842703336
2016-04-06,0.003899017883214207
2016-04-07,-0.012703173442919602
2016-04-08,0.0025560123135422545
2016-04-11,0.006337749666889648
2016-04-12,0.011867105484133457
2016-04-13,0.018596879857828093
2016-04-14,0.003923511496776144
2016-04-15,-0.0013279812568838933
2016-04-18,-0.00011715055758505571
2016-04-19,-0.034512064190791045
2016-04-20,0.03181613621801387
2016-04-21,0.0007764217729281156
2016-04-22,0.10216245570738182
2016-04-25,-0.03242124303082441
2016-04-26,-6.915384178949268e-05
2016-04-27,-0.0038495825142047975
2016-04-28,-0.0029847338842066374
2016-04-29,0.013978863803954546
2016-06-01,-0.009457132310943396
2016-06-02,-0.008335976076863425
2016-06-03,-0.0022176329697365157
2016-06-06,0.013663047405535077
2016-06-07,0.0028750653336633287
2016-06-08,-0.017117711815542537
2016-06-09,0.004584009823483814
2016-06-10,-0.024021714087944405
2016-06-13,0.01278331662249601
2016-06-14,-0.0008671891133093636
2016-06-15,0.005765802298666434
2016-06-16,0.014636771565839937
2016-06-17,0.015802148849173994
2016-06-20,-0.004844202913233797
2016-06-21,0.0012944624497440048
2016-06-22,-0.016413365487940524
2016-06-23,0.017562444960743443
2016-06-24,-0.024343760067119267
2016-06-27,-0.018651472822370563
2016-06-28,0.026985725630635705
2016-06-29,0.010807855900246466
2016-06-30,-0.008098092712908579
2016-07-01,0.010015620875611968
2016-07-05,-0.009789318397710712
2016-07-06,0.0026892408690359685
2016-07-07,0.004673474207816497
2016-07-08,0.01415980867306086
2016-07-11,-0.005282795256595429
2016-07-12,0.015875778877554717
2016-07-13,-0.007405456976041669
2016-07-14,0.00652606536062963
2016-07-15,-0.00244143115340183
2016-07-18,0.01969910142826286
2016-07-19,-0.029513032706247187
2016-07-20,0.012368131704762565
2016-07-21,-0.016039817203363803
2016-07-22,0.021536095150766463
2016-07-25,0.042672489934604735
2016-07-26,0.04018470484795733
2016-07-27,0.01475069489607872
2016-07-28,-0.009615662434322037
2016-07-29,0.004337126465389884
2016-09-01,0.001125587667988102
2016-09-02,-0.0025468628603070977
2016-09-06,-0.0016180382044533876
2016-09-07,-0.015327167563802434
2016-09-08,-0.013378067038296602
2016-09-09,-0.01201283574662357
2016-09-12,-0.001269051087514672
2016-09-13,-0.007127901634036669
2016-09-14,0.014192480734305415
2016-09-15,0.0014551537927760096
2016-09-16,0.011549739013693938
2016-09-19,0.0005804456841032037
2016-09-20,-0.005043663330289872
2016-09-21,0.0021438393702249755
2016-09-22,-0.00010618651071707679
2016-09-23,0.008318755452330474
2016-09-26,-0.010147146726654508
2016-09-27,0.019582949314421866
2016-09-28,0.0018890320062134873
2016-09-29,0.01875079305387573
2016-09-30,0.011659143452167607
2016-10-03,0.010863322109115791
2016-10-04,0.014646677999521707
2016-10-05,-0.005239318438830033
2016-10-06,0.005114285131999962
2016-10-07,-0.009669678334602905
2016-10-10,0.0118390580201452
2016-10-11,-0.019453926460115057
2016-10-12,-0.0039400193388722474
2016-10-13,-0.011051463711493214
2016-10-14,0.025579923894786007
2016-10-17,-0.00681590118717108
2016-10-18,0.04565143403647408
2016-10-19,0.014529556098038566
2016-10-20,0.01555867792416206
2016-10-21,-0.005112002784315851
2016-10-24,0.022385749697291017
2016-10-25,0.012178902677796153
2016-10-26,-0.001066382021260503
2016-10-27,-0.004032917661011724
2016-10-28,-0.0002862234372784212
2016-10-31,-0.001055688615994277
2016-11-01,-0.005460489641970624
2016-11-02,-0.01097728885326368
2016-11-03,-0.007315097957132633
2016-11-04,0.002629515363759215
2016-11-07,0.0239759682580599
2016-11-08,-0.0031650755601357883
2016-11-09,0.021059827879655945
2016-11-10,-0.015882425346090592
2016-11-11,0.08146921278676535
2016-11-14,-0.004244705227354517
2016-11-15,0.011505827954661152
2016-11-16,0.031353728108354836
2016-11-17,0.032528277012231356
2016-11-18,0.024050368972520355
2016-11-21,-0.001432908398719945
2016-11-22,-0.009952009455188883
2016-11-23,0.0023742604775661264
2016-11-25,-0.008113077218596844
2016-11-28,-0.007722099050855236
2016-11-29,-0.0007219337022575267
2016-11-30,0.012077645821803063
2016-12-01,-0.02410447017200455
2016-12-02,0.015149431919373343
2016-12-05,0.0068784058363861485
2016-12-06,0.03232148369318347
2016-12-07,-0.006915981447567087
2016-12-08,0.014411381544910886
2016-12-09,-0.008083473856386992
2016-12-12,-0.0055752413169915865
2016-12-13,-0.001386414691811977
2016-12-14,0.01584059850993007
2016-12-15,0.022125941251495165
2016-12-16,-0.0013726742197318624
2016-12-19,0.012814884749677714
2016-12-20,0.017378333658506384
2016-12-21,0.004105184191469769
2016-12-22,-0.0007406327827278007
2016-12-23,0.005773440189874069
2016-12-27,0.02840926050938506
2016-12-28,-0.024078966013750706
2016-12-29,0.003655864690827837
2016-12-30,-0.010449366031342498
2017-02-01,0.04199898946503022
2017-02-02,-0.000611116884053397
2017-02-03,0.005950592878465754
2017-02-06,0.034098669773822095
2017-02-07,0.0037289651554286425
2017-02-08,0.00018538111075914218
2017-02-09,-0.007601989911996232
2017-02-10,0.0006513351751827654
2017-02-13,-0.016187627290045126
2017-02-14,-0.007241104932475895
2017-02-15,0.0014234582254851968
2017-02-16,-0.011680232890961317
2017-02-17,0.008443683749974173
2017-02-21,0.014892656952112216
2017-02-22,0.00587044532283334
2017-02-23,-0.020595412804416614
2017-02-24,-0.008296940787340846
2017-02-27,0.021878564816456985
2017-02-28,-0.01840548005678544
2017-03-01,0.002428212984041428
2017-03-02,-0.02561689737834607
2017-03-03,-0.010000080471350637
2017-03-06,0.0025212638431461936
2017-03-07,0.004888278694319759
2017-03-08,0.011872182688935973
2017-03-09,0.0006643813348804928
2017-03-10,0.009758260647039064
2017-03-13,0.015749990334306886
2017-03-14,0.00021236302213774013
2017-03-15,-0.00483969137186413
2017-03-16,0.001458981410823679
2017-03-17,-0.0021075809497656424
2017-03-20,0.020524412221013158
2017-03-21,-0.021852597685937482
2017-03-22,0.005130925206477243
2017-03-23,-0.0060124102365225925
2017-03-24,-0.0007836735856247002
2017-03-27,0.006070960093236445
2017-03-28,0.003004210014725861
2017-03-29,0.00397556960473675
2017-03-30,0.010743829460029986
2017-03-31,0.0049791292479437034
2017-04-03,-0.0034974049822723164
2017-04-04,-0.030374979402093508
2017-04-05,-0.006350798640371026
2017-04-06,-0.009883688467911877
2017-04-07,0.0020322233877576373
2017-04-10,-0.013029283106269276
2017-04-11,0.003700121546434465
2017-04-12,-0.013710290264319715
2017-04-13,-0.010092545723998826
2017-04-17,0.021938697813545634
2017-04-18,-0.007473477036210109
2017-04-19,0.0025831963533179407
2017-04-20,0.008922898635694378
2017-04-21,-0.0033866187246984533
2017-04-24,0.0168376062718917
2017-04-25,0.023181975828950405
2017-04-26,-0.00633317118001786
2017-04-27,0.00011053377517948951
2017-04-28,-0.012256086286306235
2017-06-01,-0.0014520480308881335
2017-06-02,-0.007898046541608373
2017-06-05,0.01597850937697065
2017-06-06,0.012428563622018518
2017-06-07,0.01245622204941945
2017-06-08,0.03921534608711719
2017-06-09,-0.013727722011159349
2017-06-12,-0.0074839740640820765
2017-06-13,-0.0008878123556785853
2017-06-14,-0.004380927061730478
2017-06-15,-0.009141500429522132
2017-06-16,0.00042825936994375126
2017-06-19,0.015934061701221136
2017-06-20,0.01471299388195304
2017-06-21,0.02327918684674746
2017-06-22,0.006222455747540523
2017-06-23,-0.010840972938879865
2017-06-26,-0.0022053455087327483
2017-06-27,-0.010978733657113127
2017-06-28,0.005349844905912238
2017-06-29,-8.909131964941665e-06
2017-06-30,-0.00992015615368227
2017-07-03,-0.012799290648076072
2017-07-05,0.018587803986868545
2017-07-06,0.006014019597998743
2017-07-07,0.00884088318206735
2017-07-10,0.015140864699607185
2017-07-11,-0.00011354272357333439
2017-07-12,0.015106597617531926
2017-07-13,-0.017831547369933733
2017-07-14,0.009569280708944961
2017-07-17,-0.006216600294928255
2017-07-18,0.019440756516682534
2017-07-19,-0.0022028562259958973
2017-07-20,0.0056484292614001445
2017-07-21,0.004984134829267073
2017-07-24,-0.0016883359715192058
2017-07-25,0.004436097072082901
2017-07-26,0.016029748416544632
2017-07-27,-0.025292185640524073
2017-07-28,0.0006041078471134666
2017-07-31,-0.004701149908288338
2017-08-01,-0.0022250594511148236
2017-08-02,-0.0026776890870322317
2017-08-03,-0.0012445264606298473
2017-08-04,-0.007672136813751696
2017-08-07,0.017658342873820218
2017-08-08,-0.011204833458561537
2017-08-09,-0.008783067566049144
2017-08-10,-0.02695276358696493
2017-08-11,-0.0018264011095156186
2017-08-14,0.023609213171088397
2017-08-15,0.0007150316087816797
2017-08-16,-0.005168976889942179
2017-08-17,-0.010080795641825784
2017-08-18,0.0006972381904454707
2017-08-21,-0.005019287323678091
2017-08-22,0.00591154609693869
2017-08-23,0.010487505569595303
2017-08-24,-0.0006813836647395323
2017-08-25,-0.017480609811397943
2017-08-28,0.0026109140604728687
2017-08-29,-0.0002834215073673097
2017-08-30,0.016141821976196357
2017-08-31,0.016348895950427166
2017-09-01,0.0043033304539856695
2017-09-05,-0.002203441203777446
2017-09-06,-0.0017032612642500443
2017-09-07,0.0008740584392762595
2017-09-08,-0.0134586349458955
2017-09-11,0.009933955002843175
2017-09-12,-0.005525798254748192
2017-09-13,-0.01077033233066147
2017-09-14,-5.82158253993549e-05
2017-09-15,0.013158898544080967
2017-09-18,0.016603205761599904
2017-09-19,-0.006052812918570983
2017-09-20,0.0007841113695028492
2017-09-21,-0.007446479894198731
2017-09-22,-0.006043274946813316
2017-09-25,-0.0339591255000138
2017-09-26,0.003027205818863332
2017-09-27,0.00962790142071088
2017-09-28,-0.0017238947601555532
2017-09-29,0.0031403342595168523
2017-11-01,0.011059007648301719
2017-11-02,0.002761809405694526
2017-11-03,0.03632357619426246
2017-11-06,0.020145463244163244
2017-11-07,0.010561742598309665
2017-11-08,0.003750737293170836
2017-11-09,-0.014932704524542987
2017-11-10,0.009783636796731556
2017-11-13,-0.002323589778665159
2017-11-14,-0.0008843769107137467
2017-11-15,-0.006544111241197959
2017-11-16,0.004620286194667323
2017-11-17,0.0023791256856896753
2017-11-20,-0.005939851663375051
2017-11-21,0.0004508822636543285
2017-11-22,0.00537851773271878
2017-11-24,0.0035449524092475483
2017-11-27,-0.004615258225159314
2017-11-28,-0.02242872948828716
2017-11-29,-0.0448697322016812
2017-11-30,-0.0063105290177048355
2017-12-01,-0.006232178814102648
2017-12-04,-0.03040826569105319
2017-12-05,0.000982847692981403
2017-12-06,0.0014924018491101923
2017-12-07,0.007681155855882316
2017-12-08,-0.004174587396406682
2017-12-11,0.007679266962009579
2017-12-12,-0.004260653288982797
2017-12-13,-0.0045498178365683825
2017-12-14,0.002394522294483248
2017-12-15,0.005307663079952229
2017-12-18,0.023263105879804624
2017-12-19,-0.00779319912491685
2017-12-20,-0.0004277421897851412
2017-12-21,-0.0016324407851818772
2017-12-22,-0.005802224958505087
2017-12-26,-0.00588525371759867
2017-12-27,-0.002067471556852163
2017-12-28,0.005824849462224124
2017-12-29,-0.010483026185690901
2018-02-01,-0.008302791322201514
2018-02-02,-0.001495208530544345
2018-02-05,-0.020517189999688573
2018-02-06,0.02458971502090357
2018-02-07,0.008646091863861716
2018-02-08,-0.020689548489841524
2018-02-09,0.02430295973954475
2018-02-12,-0.0005715041364765287
2018-02-13,0.005408501272077348
2018-02-14,0.028167792181628903
2018-02-15,-0.0036374050590149993
2018-02-16,-0.005427822498656632
2018-02-20,0.01969882119962714
2018-02-21,-0.010819765856255815
2018-02-22,-0.012437098903395106
2018-02-23,0.0064950998194383885
2018-02-26,0.019185675896618237
2018-02-27,0.005022895284979145
2018-02-28,-0.011937960766767338
2018-03-01,-0.007734631239918532
2018-03-02,0.017460577706809866
2018-03-05,-0.001183139725050731
2018-03-06,0.001977643141275154
2018-03-07,0.004710189225687821
2018-03-08,-0.015037027827922246
2018-03-09,0.0025257754037154353
2018-03-12,-0.003928628054670113
2018-03-13,-0.00924851353085261
2018-03-14,-0.00043780984125088096
2018-03-15,-0.010136150885507258
2018-03-16,-0.005016679871967256
2018-03-19,-0.010624254626840603
2018-03-20,0.0035353327422365413
2018-03-21,-0.0028379508123891335
2018-03-22,-0.03577186161574591
2018-03-23,-0.007695810093704524
2018-03-26,0.005340787096651311
2018-03-27,-0.042518426530009916
2018-03-28,-0.01364957669195126
2018-03-29,0.020617066940730202
2018-05-01,0.02964213875412701
2018-05-02,0.0012437969049929444
2018-05-03,0.00558767162665248
2018-05-04,0.002583356919884873
2018-05-07,0.021307040779324573
2018-05-08,0.00825414718549362
2018-05-09,0.016042028127968688
2018-05-10,1.9153684130256404e-05
2018-05-11,-0.009337910670090842
2018-05-14,0.011777017749718935
2018-05-15,-0.004376901416391844
2018-05-16,0.011300049254107413
2018-05-17,-0.0023023914454052274
2018-05-18,0.0038872713459551676
2018-05-21,-0.004643702115805937
2018-05-22,0.0028611512102938662
2018-05-23,0.009752453311755492
2018-05-24,0.002836420350425017
2018-05-25,-0.0026759291381008633
2018-05-29,-0.003721566994886526
2018-05-30,0.01083439707877245
2018-05-31,-0.0023695293750712002
2018-06-01,0.011232060236056215
2018-06-04,0.01284951110287964
2018-06-05,0.004728731304007928
2018-06-06,-0.0036931530885605975
2018-06-07,-0.024680763492921587
2018-06-08,-0.00377439133065005
2018-06-11,-0.0011361071609707896
2018-06-12,0.008011251317989056
2018-06-13,0.01682643151603671
2018-06-14,0.01649858611283186
2018-06-15,-0.0016646052919244937
2018-06-18,-0.0054485143099495025
2018-06-19,0.005868079164084583
2018-06-20,0.011190879847562707
2018-06-21,-0.0017544946790958751
2018-06-22,-0.021428560746066496
2018-06-25,-0.02717040697968962
2018-06-26,0.006373434405640688
2018-06-27,-0.022590614277245496
2018-06-28,0.013641443585486293
2018-06-29,-0.004524718076390856
2018-08-01,0.006687361895513189
2018-08-02,0.012045636686242256
2018-08-03,-0.011886783478192543
2018-08-06,0.011132520211468513
2018-08-07,0.012823327023569853
2018-08-08,-0.0007336802086727935
2018-08-09,-0.0016220473648478563
2018-08-10,-0.005964728516271589
2018-08-13,0.005711780967260683
2018-08-14,0.006052610831718729
2018-08-15,-0.020601715812788916
2018-08-16,-0.01327288643005924
2018-08-17,-0.015402408835728278
2018-08-20,0.006626960561634211
2018-08-21,0.023341446973105893
2018-08-22,0.031093553030715086
2018-08-23,0.016128864121449097
2018-08-24,0.029611003506162723
2018-08-27,0.020667261882725302
2018-08-28,0.006686041330776749
2018-08-29,0.0023096253577156835
2018-08-30,0.00013427108491028674
2018-08-31,0.004888920834937394
2018-09-04,0.012245289846625134
2018-09-05,-0.015863203274072913
2018-09-06,-0.014997108944836836
2018-09-07,0.011031616102383523
2018-09-10,0.025940787940330345
2018-09-11,-0.0065467733835836706
2018-09-12,0.01776785292978356
2018-09-13,-0.005074700586464776
2018-09-14,0.01678369706263347
2018-09-17,-0.013355050148133697
2018-09-18,0.0037464505220067496
2018-09-19,-0.009703587481581823
2018-09-20,-0.005282089023714898
2018-09-21,-0.0067731372097924675
2018-09-24,0.029973394586472926
2018-09-25,0.0019427632183751655
2018-09-26,0.008733733443148785
2018-09-27,0.008719722521034812
2018-09-28,-0.003687680969690454
2018-11-01,0.028266018989656784
2018-11-02,-0.008308582811299871
2018-11-05,-0.018235324125161333
2018-11-06,0.005654908119098546
2018-11-07,0.01747860297713153
2018-11-08,-0.016747252672046024
2018-11-09,-0.008318058748028023
2018-11-12,-0.036268991131085934
2018-11-13,0.028161193231897676
2018-11-14,0.01560024647345042
2018-11-15,0.005708966631896061
2018-11-16,-0.045951795503952696
2018-11-19,-0.06689224061660921
2018-11-20,0.026194300092128555
2018-11-21,0.0018771876413779193
2018-11-23,0.007445851025139883
2018-11-26,0.021662914275361846
2018-11-27,0.003584713651507965
2018-11-28,0.02753145402687514
2018-11-29,-0.005669877185507556
2018-11-30,0.006955365220862887
2018-12-03,0.010985578702451211
2018-12-04,-0.02028344511852726
2018-12-06,-0.004249560593940905
2018-12-07,0.0003221348098449723
2018-12-10,0.016327500613323092
2018-12-11,0.009675995962804352
2018-12-12,0.0040030476566809345
2018-12-13,0.00036022961238382225
2018-12-14,0.011003374164039383
2018-12-17,0.0012878116915026948
2018-12-18,0.002051452665541543
2018-12-19,-0.01315313931095974
2018-12-20,0.005153002423019816
2018-12-21,0.013586338818148747
2018-12-24,0.003226042798996566
2018-12-26,0.005750993216742769
2018-12-27,-0.0038802620796762003
2018-12-28,0.0034210626069540286
2018-12-31,-0.005766591201879523
2019-01-02,0.006869315484361727
2019-01-03,-0.005050524915158876
2019-01-04,-0.011039439213858021
2019-01-07,-0.0119241796553135
2019-01-08,-0.007008409389201776
2019-01-09,-0.004535545737254521
2019-01-10,-0.005864776921215032
2019-01-11,0.00474201060597874
2019-01-14,0.009823040957165775
2019-01-15,-0.030277175680818672
2019-01-16,-0.0069352574267962375
2019-01-17,0.0031039896111209934
2019-01-18,0.012383074811665054
2019-01-22,0.0001500567145019437
2019-01-23,0.003440570554072743
2019-01-24,-0.008465253106631244
2019-01-25,-0.004561118155577581
2019-01-28,-0.003657796699576773
2019-01-29,0.0021568042764126736
2019-01-30,0.005789054835960928
2019-01-31,0.01773943624520429
2019-02-01,-0.001542929336373237
2019-02-04,-0.01797287362981772
2019-02-05,-0.010711159059757969
2019-02-06,0.004248930427260977
2019-02-07,0.012653769798039895
2019-02-08,0.004236478688713018
2019-02-11,0.000498363911460475
2019-02-12,-0.0031513716572088893
2019-02-13,0.011673632638327814
2019-02-14,0.001802645429275884
2019-02-15,0.012447696156026901
2019-02-19,0.0002547412174292549
2019-02-20,1.0028997760236445e-05
2019-02-21,0.010474879142823702
2019-02-22,-0.005017322701855908
2019-02-25,-0.00209562709801483
2019-02-26,-0.003930286340766487
2019-02-27,-0.0042407201048416
2019-02-28,0.00620415135054686
2019-03-01,0.00018382243703935684
2019-03-04,-0.009882574945159494
2019-03-05,-0.0037679341300957516
2019-03-06,-0.010280114113139338
2019-03-07,-0.0013144366775135427
2019-03-08,-0.0022203672788317914
2019-03-11,0.001842906306523237
2019-03-12,0.008235680708300518
2019-03-13,-0.0053740305721422296
2019-03-14,0.0007871809008667349
2019-03-15,0.03198135491571869
2019-03-18,-0.0010647028734340979
2019-03-19,0.030854553292555004
2019-03-20,-0.02416955066514797
2019-03-21,0.015131442868478567
2019-03-22,-0.001370657951438467
2019-03-25,-0.007365627772166627
2019-03-26,0.011142764636915214
2019-03-27,-0.003300572435922987
2019-03-28,0.0010588062247260282
2019-03-29,0.0007255368728465095
2019-05-01,-0.012334072165785335
2019-05-02,0.009461461739388577
2019-05-03,-0.002871684557408028
2019-05-06,-0.0055532500410030656
2019-05-07,-0.0028134657449025114
2019-05-08,-0.005225220246674201
2019-05-09,-0.004524263711956889
2019-05-10,-0.002212626715181521
2019-05-13,-0.019633964552309705
2019-05-14,0.009167999504912762
2019-05-15,-0.0017762975122123984
2019-05-16,0.008870156163196485
2019-05-17,-0.012336753715046191
2019-05-20,-0.003772684593803914
2019-05-21,0.008320354683448206
2019-05-22,0.019918114715690743
2019-05-23,-0.012956129469733967
2019-05-24,0.007899513517567881
2019-05-28,0.02520368892054472
2019-05-29,-0.007589804494471487
2019-05-30,0.0014766533720564916
2019-05-31,-0.014603087779826175
2019-06-03,-0.030325109254270097
2019-06-04,0.023418752265950804
2019-06-05,-0.008233264735327372
2019-06-06,0.00660813654643828
2019-06-07,0.01609019171559625
2019-06-10,0.011188106410722964
2019-06-11,0.008054409178928013
2019-06-12,-0.015011237412919898
2019-06-13,0.006786635725547073
2019-06-14,-0.021801859409626867
2019-06-17,0.01022261430060396
2019-06-18,0.022186874668095102
2019-06-19,-0.0023380950336390205
2019-06-20,-2.3679588817193762e-05
2019-06-21,-0.0023001500866339343
2019-06-24,0.011437767716361135
2019-06-25,-0.009394669613325756
2019-06-26,0.02075218414252749
2019-06-27,0.004318390440642839
2019-06-28,0.004480088878963362
2019-08-01,-0.013120310146291508
2019-08-02,-0.010191214597404886
2019-08-05,0.0013993234015635646
2019-08-06,-0.010550365441672182
2019-08-07,-0.007128823566775199
2019-08-08,0.03768370219364967
2019-08-09,-0.0030089120140878176
2019-08-12,-0.01346369599840507
2019-08-13,-0.004994792565225992
2019-08-14,-0.01058966396623335
2019-08-15,-0.007507915127892394
2019-08-16,0.013242209204468967
2019-08-19,0.006060631097887705
2019-08-20,-0.0009136593388087363
2019-08-21,0.0039028600637753368
2019-08-22,0.004331717592447127
2019-08-23,-0.0015537313940775944
2019-08-26,-0.0017975574397239842
2019-08-27,-0.0020669032455803648
2019-08-28,-0.003931420772150984
2019-08-29,0.01086244769778353
2019-08-30,0.003933184590225336
2019-10-01,0.0023377199115010286
2019-10-02,0.0001501024713415071
2019-10-03,0.013050974091416956
2019-10-04,0.0006418758221390156
2019-10-07,0.00026585241121237504
2019-10-08,-0.023795839757164733
2019-10-09,0.005530320778383
2019-10-10,0.004517969682318835
2019-10-11,0.02130462431417959
2019-10-14,0.004697540781541189
2019-10-15,0.01818654261819588
2019-10-16,-0.009732491321691829
2019-10-17,-0.0015933816482559763
2019-10-18,-0.01404972540320908
2019-10-21,0.012658437480301175
2019-10-22,-0.009845538272635767
2019-10-23,-0.0008149860544539806
2019-10-24,0.019516329656314207
2019-10-25,0.01835463123359764
2019-10-28,0.019026167916200976
2019-10-29,-0.011678225823972956
2019-10-30,-0.0043239587052575235
2019-10-31,-0.004559800794663848
2019-11-01,0.0063773242849852335
2019-11-04,0.012446475226040811
2019-11-05,0.006610687392189862
2019-11-06,-0.00792530649968166
2019-11-07,0.020147488187414388
2019-11-08,0.006634476258313262
2019-11-11,-0.0035906978464266713
2019-11-12,0.005074640281720489
2019-11-13,0.004607253822026069
2019-11-14,0.00725948601359032
2019-11-15,-0.006702654984186563
2019-11-18,0.011890073827837268
2019-11-19,0.002134157357363486
2019-11-20,-0.00013503777727068506
2019-11-21,-0.013924512140645674
2019-11-22,-0.010041110498307495
2019-11-25,0.008115257928271814
2019-11-26,-0.003133245993616928
2019-11-27,0.0016842083629183828
2019-11-29,-0.005072207987233047
2020-01-02,0.0026790324964390206
2020-01-03,-6.690548666750005e-05
2020-01-06,-0.006122061443992256
2020-01-07,0.013456072264416676
2020-01-08,-0.011016425219941508
2020-01-09,-0.0011025927624821682
2020-01-10,0.0033375114875093814
2020-01-13,-0.0018989723134686493
2020-01-14,0.00014102253635062123
2020-01-15,0.005239812811989553
2020-01-16,0.0033294592616364815
2020-01-17,0.0055698198738694865
2020-01-21,-0.0020587615490351707
2020-01-22,-0.0006459184714797453
2020-01-23,7.340087611829434e-06
2020-01-24,-0.007454710963602419
2020-01-27,-0.002965852491283405
2020-01-28,-0.01261307899993167
2020-01-29,-0.02333864854038587
2020-01-30,-0.020981113703670506
2020-01-31,-0.004129322498953458
2020-02-03,-0.001065382965862875
2020-02-04,0.01317359919642902
2020-02-05,0.008870308597855602
2020-02-06,-0.0022008263896347033
2020-02-07,-0.014276341292613418
2020-02-10,0.012485923987373295
2020-02-11,0.023300542556178486
2020-02-12,0.01102968271013778
2020-02-13,-0.004775922212811134
2020-02-14,0.010315890879745895
2020-02-18,0.0003636001315547862
2020-02-19,0.03329439497900398
2020-02-20,-0.015360809212961195
2020-02-21,-0.03138295359375463
2020-02-24,-0.027942610676975347
2020-02-25,-0.020142903902747443
2020-02-26,0.00800768861988017
2020-02-27,-0.003617032640498355
2020-02-28,0.03508964619830131
2020-04-01,-0.0356294127829459
2020-04-02,0.02503066874135977
2020-04-03,-0.022536164975382203
2020-04-06,0.041221495826575666
2020-04-07,0.02704287446000955
2020-04-08,0.02184591932463271
2020-04-09,-0.0023261582597981618
2020-04-13,-0.0024299775959823813
2020-04-14,-0.0031507818255463796
2020-04-15,-0.02058294394271671
2020-04-16,-0.024184077272933036
2020-04-17,0.027337793155238363
2020-04-20,-0.008717163799122286
2020-04-21,-0.010167636269642016
2020-04-22,0.016549834394900296
2020-04-23,0.0007770071107578548
2020-04-24,0.007525233562807809
2020-04-27,0.015085344245734912
2020-04-28,0.019417574256156027
2020-04-29,0.024067032966352885
2020-04-30,-0.021026335469665328
2020-05-01,-0.012040133202799853
2020-05-04,-0.010147124572806886
2020-05-05,-0.012769532348562707
2020-05-06,-0.010173668431754245
2020-05-07,0.025420532872477336
2020-05-08,0.020346089829242776
2020-05-11,-0.030738202143672354
2020-05-12,-0.01455362334086823
2020-05-13,-0.03383693969003174
2020-05-14,0.021820943553261453
2020-05-15,-0.009683634874536608
2020-05-18,0.06571805061696973
2020-05-19,-0.0020539262159863245
2020-05-20,0.02072728781414006
2020-05-21,0.007702862446618154
2020-05-22,0.0014337158668208396
2020-05-26,0.05596808318757336
2020-05-27,0.04189243907289098
2020-05-28,-0.027894696597097514
2020-05-29,-0.023542487437892803
2020-07-01,-0.012097028339915722
2020-07-02,-0.0008756950082899455
2020-07-06,-0.000519826369519992
2020-07-07,-0.011032577991812276
2020-07-08,0.0038906181610375732
2020-07-09,0.012510916658383664
